Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed14_permuteTRUE_fold3,14,3,meta_aloneRFE,0.5728530728530729,17,16,NA,23
Permuted,NEC_seed14_permuteTRUE_fold3,14,3,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed14_permuteTRUE_fold3,14,3,DCV-ridgeRegression,0.7098087098087098,17,55,451.41300000000007,16
Permuted,NEC_seed14_permuteTRUE_fold3,14,3,DCV-ridgeEnsemble,0.5476190476190476,17,55,451.41300000000007,16
Permuted,NEC_seed14_permuteTRUE_fold3,14,3,mbiome + meta_dataGLM,0.5,0,55,NA,55
