Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed12_permuteTRUE_fold2,12,2,meta_aloneRFE,0.7235533453887883,8,7,NA,23
Permuted,NEC_seed12_permuteTRUE_fold2,12,2,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed12_permuteTRUE_fold2,12,2,DCV-ridgeRegression,0.775994575045208,5,6,466.2660000000001,16
Permuted,NEC_seed12_permuteTRUE_fold2,12,2,DCV-ridgeEnsemble,0.4161392405063291,5,6,466.2660000000001,16
Permuted,NEC_seed12_permuteTRUE_fold2,12,2,mbiome + meta_dataGLM,0.5,0,6,NA,6
