Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed12_permuteFALSE_fold5,12,5,meta_aloneRFE,0.6698591549295775,13,12,NA,22
Empirical,NEC_seed12_permuteFALSE_fold5,12,5,meta_dataGLM,0.7014084507042253,16,16,NA,16
Empirical,NEC_seed12_permuteFALSE_fold5,12,5,DCV-ridgeRegression,0.592112676056338,16,57,801.388,16
Empirical,NEC_seed12_permuteFALSE_fold5,12,5,DCV-ridgeEnsemble,0.6287323943661972,16,57,801.388,16
Empirical,NEC_seed12_permuteFALSE_fold5,12,5,mbiome + meta_dataGLM,0.5794366197183098,30,72,NA,72
