Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed9_permuteFALSE_fold3,9,3,meta_aloneRFE,0.7016129032258065,6,5,NA,23
Empirical,NEC_seed9_permuteFALSE_fold3,9,3,meta_dataGLM,0.5810483870967742,17,16,NA,16
Empirical,NEC_seed9_permuteFALSE_fold3,9,3,DCV-ridgeRegression,0.6580645161290323,17,63,478.63500000000005,16
Empirical,NEC_seed9_permuteFALSE_fold3,9,3,DCV-ridgeEnsemble,0.6967741935483871,17,63,478.63500000000005,16
Empirical,NEC_seed9_permuteFALSE_fold3,9,3,mbiome + meta_dataGLM,0.6181451612903226,34,79,NA,79
