Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed1_permuteFALSE_fold4,1,4,meta_aloneRFE,0.537751677852349,6,5,NA,22
Empirical,NEC_seed1_permuteFALSE_fold4,1,4,meta_dataGLM,0.5771812080536912,15,16,NA,16
Empirical,NEC_seed1_permuteFALSE_fold4,1,4,DCV-ridgeRegression,0.5931208053691275,16,55,594.1879999999999,16
Empirical,NEC_seed1_permuteFALSE_fold4,1,4,DCV-ridgeEnsemble,0.35192953020134227,16,55,594.1879999999999,16
Empirical,NEC_seed1_permuteFALSE_fold4,1,4,mbiome + meta_dataGLM,0.5331375838926175,31,69,NA,69
