Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed12_permuteTRUE_fold3,12,3,meta_aloneRFE,0.7103024574669188,7,6,NA,24
Permuted,NEC_seed12_permuteTRUE_fold3,12,3,meta_dataGLM,0.6244486452425961,7,16,NA,16
Permuted,NEC_seed12_permuteTRUE_fold3,12,3,DCV-ridgeRegression,0.6200378071833649,5,4,455.05300000000005,16
Permuted,NEC_seed12_permuteTRUE_fold3,12,3,DCV-ridgeEnsemble,0.49275362318840576,5,4,455.05300000000005,16
Permuted,NEC_seed12_permuteTRUE_fold3,12,3,mbiome + meta_dataGLM,0.629174543163201,12,10,NA,10
