Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed16_permuteFALSE_fold2,16,2,meta_aloneRFE,0.7425925925925926,11,10,NA,21
Empirical,NEC_seed16_permuteFALSE_fold2,16,2,meta_dataGLM,0.7062962962962963,16,16,NA,16
Empirical,NEC_seed16_permuteFALSE_fold2,16,2,DCV-ridgeRegression,0.837037037037037,16,57,423.6099999999999,16
Empirical,NEC_seed16_permuteFALSE_fold2,16,2,DCV-ridgeEnsemble,0.7814814814814814,16,57,423.6099999999999,16
Empirical,NEC_seed16_permuteFALSE_fold2,16,2,mbiome + meta_dataGLM,0.8244444444444444,30,72,NA,72
