Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed1_permuteTRUE_fold5,1,5,meta_aloneRFE,0.6102219927723284,10,9,NA,21
Permuted,NEC_seed1_permuteTRUE_fold5,1,5,meta_dataGLM,0.6300980898296334,17,16,NA,16
Permuted,NEC_seed1_permuteTRUE_fold5,1,5,DCV-ridgeRegression,0.6208053691275168,16,48,443.651,16
Permuted,NEC_seed1_permuteTRUE_fold5,1,5,DCV-ridgeEnsemble,0.2651006711409396,16,48,443.651,16
Permuted,NEC_seed1_permuteTRUE_fold5,1,5,mbiome + meta_dataGLM,0.5,0,64,NA,64
