Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed18_permuteFALSE_fold4,18,4,meta_aloneRFE,0.7202608142493638,12,11,NA,22
Empirical,NEC_seed18_permuteFALSE_fold4,18,4,meta_dataGLM,0.9044211195928753,16,16,NA,16
Empirical,NEC_seed18_permuteFALSE_fold4,18,4,DCV-ridgeRegression,0.7687659033078881,16,46,759.022,16
Empirical,NEC_seed18_permuteFALSE_fold4,18,4,DCV-ridgeEnsemble,0.6811386768447837,16,46,759.022,16
Empirical,NEC_seed18_permuteFALSE_fold4,18,4,mbiome + meta_dataGLM,0.7980279898218829,31,61,NA,61
