Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed11_permuteTRUE_fold4,11,4,meta_aloneRFE,0.446605141727093,11,10,NA,24
Permuted,NEC_seed11_permuteTRUE_fold4,11,4,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed11_permuteTRUE_fold4,11,4,DCV-ridgeRegression,0.5074159525379037,10,24,383.68,16
Permuted,NEC_seed11_permuteTRUE_fold4,11,4,DCV-ridgeEnsemble,0.38513513513513514,10,24,383.68,16
Permuted,NEC_seed11_permuteTRUE_fold4,11,4,mbiome + meta_dataGLM,0.5128543177323666,10,24,NA,24
