Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed4_permuteTRUE_fold3,4,3,meta_aloneRFE,0.4365079365079365,11,10,NA,22
Permuted,NEC_seed4_permuteTRUE_fold3,4,3,meta_dataGLM,0.5139833711262283,17,16,NA,16
Permuted,NEC_seed4_permuteTRUE_fold3,4,3,DCV-ridgeRegression,0.6955152431342907,8,12,501.10299999999995,16
Permuted,NEC_seed4_permuteTRUE_fold3,4,3,DCV-ridgeEnsemble,0.5808767951625095,8,12,501.10299999999995,16
Permuted,NEC_seed4_permuteTRUE_fold3,4,3,mbiome + meta_dataGLM,0.7115142353237591,25,28,NA,28
