Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed18_permuteTRUE_fold2,18,2,meta_aloneRFE,0.7550537634408603,10,9,NA,21
Permuted,NEC_seed18_permuteTRUE_fold2,18,2,meta_dataGLM,0.5836559139784947,13,16,NA,16
Permuted,NEC_seed18_permuteTRUE_fold2,18,2,DCV-ridgeRegression,0.5802150537634408,12,31,558.182,16
Permuted,NEC_seed18_permuteTRUE_fold2,18,2,DCV-ridgeEnsemble,0.3789247311827957,12,31,558.182,16
Permuted,NEC_seed18_permuteTRUE_fold2,18,2,mbiome + meta_dataGLM,0.45763440860215054,25,43,NA,43
