Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed9_permuteTRUE_fold2,9,2,meta_aloneRFE,0.19609582963620226,10,9,NA,22
Permuted,NEC_seed9_permuteTRUE_fold2,9,2,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed9_permuteTRUE_fold2,9,2,DCV-ridgeRegression,0.7147293700088732,16,51,412.89400000000006,16
Permuted,NEC_seed9_permuteTRUE_fold2,9,2,DCV-ridgeEnsemble,0.25399290150842946,16,51,412.89400000000006,16
Permuted,NEC_seed9_permuteTRUE_fold2,9,2,mbiome + meta_dataGLM,0.5,0,51,NA,51
