Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed15_permuteTRUE_fold2,15,2,meta_aloneRFE,0.5292929292929293,10,9,NA,23
Permuted,NEC_seed15_permuteTRUE_fold2,15,2,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed15_permuteTRUE_fold2,15,2,DCV-ridgeRegression,0.5341750841750842,17,61,491.056,16
Permuted,NEC_seed15_permuteTRUE_fold2,15,2,DCV-ridgeEnsemble,0.46245791245791246,17,61,491.056,16
Permuted,NEC_seed15_permuteTRUE_fold2,15,2,mbiome + meta_dataGLM,0.5341750841750842,17,61,NA,61
