Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed11_permuteFALSE_fold5,11,5,meta_aloneRFE,0.6712056737588652,10,9,NA,21
Empirical,NEC_seed11_permuteFALSE_fold5,11,5,meta_dataGLM,0.655886524822695,17,16,NA,16
Empirical,NEC_seed11_permuteFALSE_fold5,11,5,DCV-ridgeRegression,0.8156028368794326,16,55,450.48199999999997,16
Empirical,NEC_seed11_permuteFALSE_fold5,11,5,DCV-ridgeEnsemble,0.8618439716312056,16,55,450.48199999999997,16
Empirical,NEC_seed11_permuteFALSE_fold5,11,5,mbiome + meta_dataGLM,0.6868085106382978,32,71,NA,71
