Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed12_permuteFALSE_fold3,12,3,meta_aloneRFE,0.8487712665406427,6,5,NA,24
Empirical,NEC_seed12_permuteFALSE_fold3,12,3,meta_dataGLM,0.7709514807813485,17,16,NA,16
Empirical,NEC_seed12_permuteFALSE_fold3,12,3,DCV-ridgeRegression,0.6884057971014492,18,68,298.762,16
Empirical,NEC_seed12_permuteFALSE_fold3,12,3,DCV-ridgeEnsemble,0.6899810964083176,18,68,298.762,16
Empirical,NEC_seed12_permuteFALSE_fold3,12,3,mbiome + meta_dataGLM,0.706364209199748,35,84,NA,84
