Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed18_permuteFALSE_fold1,18,1,meta_aloneRFE,0.6906424581005587,8,7,NA,23
Empirical,NEC_seed18_permuteFALSE_fold1,18,1,meta_dataGLM,0.5778631284916201,16,16,NA,16
Empirical,NEC_seed18_permuteFALSE_fold1,18,1,DCV-ridgeRegression,0.5921787709497207,17,62,405.61899999999997,16
Empirical,NEC_seed18_permuteFALSE_fold1,18,1,DCV-ridgeEnsemble,0.6166201117318436,17,62,405.61899999999997,16
Empirical,NEC_seed18_permuteFALSE_fold1,18,1,mbiome + meta_dataGLM,0.5576117318435754,31,77,NA,77
