Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed3_permuteFALSE_fold3,3,3,meta_aloneRFE,0.8389210019267823,6,5,NA,22
Empirical,NEC_seed3_permuteFALSE_fold3,3,3,meta_dataGLM,0.8483622350674374,16,16,NA,16
Empirical,NEC_seed3_permuteFALSE_fold3,3,3,DCV-ridgeRegression,0.6749518304431599,16,54,467.34899999999993,16
Empirical,NEC_seed3_permuteFALSE_fold3,3,3,DCV-ridgeEnsemble,0.6684007707129095,16,54,467.34899999999993,16
Empirical,NEC_seed3_permuteFALSE_fold3,3,3,mbiome + meta_dataGLM,0.7412331406551059,32,69,NA,69
