Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed3_permuteFALSE_fold2,3,2,meta_aloneRFE,0.7644574398960364,7,6,NA,22
Empirical,NEC_seed3_permuteFALSE_fold2,3,2,meta_dataGLM,0.8200129954515919,16,16,NA,16
Empirical,NEC_seed3_permuteFALSE_fold2,3,2,DCV-ridgeRegression,0.8580246913580247,16,51,487.42699999999996,16
Empirical,NEC_seed3_permuteFALSE_fold2,3,2,DCV-ridgeEnsemble,0.8651721897335932,16,51,487.42699999999996,16
Empirical,NEC_seed3_permuteFALSE_fold2,3,2,mbiome + meta_dataGLM,0.815464587394412,32,66,NA,66
