Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed17_permuteTRUE_fold1,17,1,meta_aloneRFE,0.7697996183206107,15,14,NA,23
Permuted,NEC_seed17_permuteTRUE_fold1,17,1,meta_dataGLM,0.7857824427480916,9,16,NA,16
Permuted,NEC_seed17_permuteTRUE_fold1,17,1,DCV-ridgeRegression,0.6374045801526718,5,6,429.35599999999994,16
Permuted,NEC_seed17_permuteTRUE_fold1,17,1,DCV-ridgeEnsemble,0.5045324427480916,5,6,429.35599999999994,16
Permuted,NEC_seed17_permuteTRUE_fold1,17,1,mbiome + meta_dataGLM,0.705868320610687,14,14,NA,14
