Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed9_permuteFALSE_fold2,9,2,meta_aloneRFE,0.5867346938775511,11,10,NA,22
Empirical,NEC_seed9_permuteFALSE_fold2,9,2,meta_dataGLM,0.7588731144631766,17,16,NA,16
Empirical,NEC_seed9_permuteFALSE_fold2,9,2,DCV-ridgeRegression,0.713620230700976,12,31,441.809,16
Empirical,NEC_seed9_permuteFALSE_fold2,9,2,DCV-ridgeEnsemble,0.6430789707187222,12,31,441.809,16
Empirical,NEC_seed9_permuteFALSE_fold2,9,2,mbiome + meta_dataGLM,0.7320319432120674,27,47,NA,47
