Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed10_permuteFALSE_fold2,10,2,meta_aloneRFE,0.6513888888888889,6,5,NA,23
Empirical,NEC_seed10_permuteFALSE_fold2,10,2,meta_dataGLM,0.4204861111111111,17,16,NA,16
Empirical,NEC_seed10_permuteFALSE_fold2,10,2,DCV-ridgeRegression,0.7173611111111111,17,69,422.29900000000004,16
Empirical,NEC_seed10_permuteFALSE_fold2,10,2,DCV-ridgeEnsemble,0.75625,17,69,422.29900000000004,16
Empirical,NEC_seed10_permuteFALSE_fold2,10,2,mbiome + meta_dataGLM,0.5440972222222222,34,85,NA,85
