Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed5_permuteTRUE_fold4,5,4,meta_aloneRFE,0.6659863945578232,6,5,NA,22
Permuted,NEC_seed5_permuteTRUE_fold4,5,4,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed5_permuteTRUE_fold4,5,4,DCV-ridgeRegression,0.6617687074829932,5,5,528.738,16
Permuted,NEC_seed5_permuteTRUE_fold4,5,4,DCV-ridgeEnsemble,0.7159183673469388,5,5,528.738,16
Permuted,NEC_seed5_permuteTRUE_fold4,5,4,mbiome + meta_dataGLM,0.6650340136054422,5,5,NA,5
