Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed4_permuteTRUE_fold5,4,5,meta_aloneRFE,0.6327642945290004,13,12,NA,21
Permuted,NEC_seed4_permuteTRUE_fold5,4,5,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed4_permuteTRUE_fold5,4,5,DCV-ridgeRegression,0.5429864253393665,16,50,568.1800000000001,16
Permuted,NEC_seed4_permuteTRUE_fold5,4,5,DCV-ridgeEnsemble,0.4319210201563143,16,50,568.1800000000001,16
Permuted,NEC_seed4_permuteTRUE_fold5,4,5,mbiome + meta_dataGLM,0.5,0,50,NA,50
