Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed8_permuteTRUE_fold5,8,5,meta_aloneRFE,0.38060897435897434,12,11,NA,22
Permuted,NEC_seed8_permuteTRUE_fold5,8,5,meta_dataGLM,0.6778846153846154,4,16,NA,16
Permuted,NEC_seed8_permuteTRUE_fold5,8,5,DCV-ridgeRegression,0.5709134615384616,8,15,527.8119999999999,16
Permuted,NEC_seed8_permuteTRUE_fold5,8,5,DCV-ridgeEnsemble,0.6141826923076923,8,15,527.8119999999999,16
Permuted,NEC_seed8_permuteTRUE_fold5,8,5,mbiome + meta_dataGLM,0.49919871794871795,12,18,NA,18
