Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed13_permuteTRUE_fold5,13,5,meta_aloneRFE,0.3337218337218337,15,14,NA,21
Permuted,NEC_seed13_permuteTRUE_fold5,13,5,meta_dataGLM,0.6103341103341103,3,16,NA,16
Permuted,NEC_seed13_permuteTRUE_fold5,13,5,DCV-ridgeRegression,0.5454545454545454,5,4,411.3230000000001,16
Permuted,NEC_seed13_permuteTRUE_fold5,13,5,DCV-ridgeEnsemble,0.5784770784770785,5,4,411.3230000000001,16
Permuted,NEC_seed13_permuteTRUE_fold5,13,5,mbiome + meta_dataGLM,0.5827505827505828,8,6,NA,6
