Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed14_permuteTRUE_fold1,14,1,meta_aloneRFE,0.637379002233805,11,10,NA,23
Permuted,NEC_seed14_permuteTRUE_fold1,14,1,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed14_permuteTRUE_fold1,14,1,DCV-ridgeRegression,0.5182427401340283,5,6,407.226,16
Permuted,NEC_seed14_permuteTRUE_fold1,14,1,DCV-ridgeEnsemble,0.5275502606105733,5,6,407.226,16
Permuted,NEC_seed14_permuteTRUE_fold1,14,1,mbiome + meta_dataGLM,0.5372300819061802,5,6,NA,6
