Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed11_permuteFALSE_fold4,11,4,meta_aloneRFE,0.6196440342781806,17,16,NA,24
Empirical,NEC_seed11_permuteFALSE_fold4,11,4,meta_dataGLM,0.6379367172050099,17,16,NA,16
Empirical,NEC_seed11_permuteFALSE_fold4,11,4,DCV-ridgeRegression,0.7490112063282796,18,66,442.87199999999996,16
Empirical,NEC_seed11_permuteFALSE_fold4,11,4,DCV-ridgeEnsemble,0.7041858932102835,18,66,442.87199999999996,16
Empirical,NEC_seed11_permuteFALSE_fold4,11,4,mbiome + meta_dataGLM,0.7033618984838498,32,82,NA,82
