Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed17_permuteFALSE_fold2,17,2,meta_aloneRFE,0.8121657754010695,6,5,NA,21
Empirical,NEC_seed17_permuteFALSE_fold2,17,2,meta_dataGLM,0.5788770053475936,17,16,NA,16
Empirical,NEC_seed17_permuteFALSE_fold2,17,2,DCV-ridgeRegression,0.7299465240641712,16,59,431.54999999999995,16
Empirical,NEC_seed17_permuteFALSE_fold2,17,2,DCV-ridgeEnsemble,0.6858288770053476,16,59,431.54999999999995,16
Empirical,NEC_seed17_permuteFALSE_fold2,17,2,mbiome + meta_dataGLM,0.6631016042780749,32,75,NA,75
