Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed7_permuteTRUE_fold3,7,3,meta_aloneRFE,0.7645433864153396,7,6,NA,25
Permuted,NEC_seed7_permuteTRUE_fold3,7,3,meta_dataGLM,0.8241793955151121,15,16,NA,16
Permuted,NEC_seed7_permuteTRUE_fold3,7,3,DCV-ridgeRegression,0.5287617809554761,6,7,476.4160000000001,16
Permuted,NEC_seed7_permuteTRUE_fold3,7,3,DCV-ridgeEnsemble,0.449788755281118,6,7,476.4160000000001,16
Permuted,NEC_seed7_permuteTRUE_fold3,7,3,mbiome + meta_dataGLM,0.8371790705232369,21,21,NA,21
