Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed8_permuteTRUE_fold2,8,2,meta_aloneRFE,0.773852657004831,13,12,NA,22
Permuted,NEC_seed8_permuteTRUE_fold2,8,2,meta_dataGLM,0.7231280193236715,17,16,NA,16
Permuted,NEC_seed8_permuteTRUE_fold2,8,2,DCV-ridgeRegression,0.6219806763285024,16,46,482.251,16
Permuted,NEC_seed8_permuteTRUE_fold2,8,2,DCV-ridgeEnsemble,0.6506642512077294,16,46,482.251,16
Permuted,NEC_seed8_permuteTRUE_fold2,8,2,mbiome + meta_dataGLM,0.6890096618357487,33,62,NA,62
