Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed12_permuteTRUE_fold4,12,4,meta_aloneRFE,0.4751131221719457,6,5,NA,23
Permuted,NEC_seed12_permuteTRUE_fold4,12,4,meta_dataGLM,0.5214932126696832,11,16,NA,16
Permuted,NEC_seed12_permuteTRUE_fold4,12,4,DCV-ridgeRegression,0.6291478129713424,17,58,455.36400000000003,16
Permuted,NEC_seed12_permuteTRUE_fold4,12,4,DCV-ridgeEnsemble,0.5575037707390649,17,58,455.36400000000003,16
Permuted,NEC_seed12_permuteTRUE_fold4,12,4,mbiome + meta_dataGLM,0.6595022624434389,28,68,NA,68
