Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed6_permuteTRUE_fold1,6,1,meta_aloneRFE,0.20076784101174344,13,12,NA,22
Permuted,NEC_seed6_permuteTRUE_fold1,6,1,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed6_permuteTRUE_fold1,6,1,DCV-ridgeRegression,0.7428861788617885,5,6,782.7050000000002,16
Permuted,NEC_seed6_permuteTRUE_fold1,6,1,DCV-ridgeEnsemble,0.6104336043360433,5,6,782.7050000000002,16
Permuted,NEC_seed6_permuteTRUE_fold1,6,1,mbiome + meta_dataGLM,0.7440153568202348,5,6,NA,6
