Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_ALR_DCV,0.708974358974359,0.7307692307692308,5,4,29.507000000000005,261,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_glmnet4,0.7551282051282051,0.764102564102564,5,6,55.13299999999998,261,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_pls2,0.7410256410256411,0.7692307692307693,5,6,55.13299999999998,261,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_ranger1,0.7653846153846154,0.7076923076923076,5,6,55.13299999999998,261,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_rangerE5,0.7666666666666667,0.7589743589743589,5,6,55.13299999999998,261,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_svmRadial3,0.7615384615384615,0.7717948717948718,5,6,55.13299999999998,261,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_DCV-ridgeRegression,0.7448717948717949,0.764102564102564,5,6,55.13299999999998,261,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_DCV-ridgeEnsemble,0.7705128205128206,0.7615384615384615,5,6,55.13299999999998,261,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_PLR_DCV,0.7448717948717949,0.764102564102564,5,6,55.13299999999998,261,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.266025641025641,0.6205128205128205,5,4,28.605999999999995,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_pls2,0.26474358974358975,0.6025641025641026,5,4,28.605999999999995,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_ranger1,0.8115384615384615,0.6269230769230769,5,4,28.605999999999995,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_rangerE5,0.8121794871794872,0.6166666666666667,5,4,28.605999999999995,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_svmRadial3,0.7711538461538462,0.5897435897435896,5,4,28.605999999999995,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeRegression,0.7352564102564102,0.6230769230769231,5,4,28.605999999999995,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8173076923076923,0.49230769230769234,5,4,28.605999999999995,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.7352564102564102,0.6230769230769231,5,4,28.605999999999995,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_glmnet4,0.26474358974358975,0.5,5,4,29.815999999999917,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_pls2,0.24294871794871795,0.6025641025641026,5,4,29.815999999999917,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_ranger1,0.8096153846153846,0.5756410256410256,5,4,29.815999999999917,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_rangerE5,0.8147435897435897,0.5935897435897436,5,4,29.815999999999917,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_svmRadial3,0.775,0.5371794871794872,5,4,29.815999999999917,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.7352564102564102,0.5641025641025641,5,4,29.815999999999917,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.833974358974359,0.5307692307692308,5,4,29.815999999999917,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_ALR_DCV,0.7352564102564102,0.5641025641025641,5,4,29.815999999999917,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_glmnet4,0.6923076923076923,0.6641025641025642,5,6,49.18100000000004,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_pls2,0.7102564102564103,0.6435897435897436,5,6,49.18100000000004,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_ranger1,0.7173076923076923,0.6935897435897436,5,6,49.18100000000004,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_rangerE5,0.708974358974359,0.6692307692307693,5,6,49.18100000000004,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_svmRadial3,0.782051282051282,0.5923076923076924,5,6,49.18100000000004,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.6871794871794872,0.6512820512820513,5,6,49.18100000000004,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.7256410256410256,0.5307692307692308,5,6,49.18100000000004,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_PLR_DCV,0.6871794871794872,0.6512820512820513,5,6,49.18100000000004,263,1
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_glmnet4,0.7653846153846154,0.7717948717948717,32,214,53.075000000000045,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_pls2,0.7589743589743589,0.7615384615384615,32,214,53.075000000000045,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_ranger1,0.7717948717948718,0.8512820512820514,32,214,53.075000000000045,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_rangerE5,0.7737179487179487,0.8346153846153846,32,214,53.075000000000045,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_svmRadial3,0.8128205128205128,0.8051282051282052,32,214,53.075000000000045,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeRegression,0.7948717948717948,0.7794871794871795,32,214,53.075000000000045,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeEnsemble,0.7858974358974359,0.8102564102564103,32,214,53.075000000000045,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_ALR/PLR_DCV,0.7858974358974359,0.8102564102564103,32,214,53.075000000000045,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_glmnet4,0.7641025641025642,0.7051282051282052,32,31,37.17399999999998,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_pls2,0.8102564102564103,0.7076923076923076,32,31,37.17399999999998,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_ranger1,0.7326923076923078,0.7397435897435898,32,31,37.17399999999998,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_rangerE5,0.7378205128205129,0.7307692307692308,32,31,37.17399999999998,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_svmRadial3,0.7730769230769231,0.8692307692307693,32,31,37.17399999999998,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_DCV-ridgeRegression,0.782051282051282,0.7179487179487181,32,31,37.17399999999998,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_DCV-ridgeEnsemble,0.7782051282051282,0.7487179487179487,32,31,37.17399999999998,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_ALR_DCV,0.7782051282051282,0.7487179487179487,32,31,37.17399999999998,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_glmnet4,0.7128205128205128,0.8128205128205128,32,225,73.7059999999999,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_pls2,0.6602564102564102,0.8051282051282052,32,225,73.7059999999999,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_ranger1,0.7794871794871795,0.8756410256410256,32,225,73.7059999999999,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_rangerE5,0.7666666666666667,0.8512820512820513,32,225,73.7059999999999,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_svmRadial3,0.7538461538461538,0.8435897435897436,32,225,73.7059999999999,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_DCV-ridgeRegression,0.7525641025641026,0.8435897435897436,32,225,73.7059999999999,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_DCV-ridgeEnsemble,0.7371794871794872,0.8461538461538461,32,225,73.7059999999999,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_PLR_DCV,0.7371794871794872,0.8461538461538461,32,225,73.7059999999999,261,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.7961538461538462,0.535897435897436,32,194,39.45499999999993,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_pls2,0.8128205128205128,0.541025641025641,32,194,39.45499999999993,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_ranger1,0.8320512820512821,0.5461538461538462,32,194,39.45499999999993,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_rangerE5,0.8179487179487179,0.5692307692307692,32,194,39.45499999999993,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_svmRadial3,0.8217948717948718,0.5615384615384615,32,194,39.45499999999993,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeRegression,0.8179487179487179,0.5333333333333333,32,194,39.45499999999993,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8282051282051283,0.5564102564102564,32,194,39.45499999999993,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.8282051282051283,0.5564102564102564,32,194,39.45499999999993,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_glmnet4,0.8333333333333334,0.47435897435897434,32,31,42.64799999999968,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_pls2,0.8512820512820514,0.5333333333333333,32,31,42.64799999999968,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_ranger1,0.8564102564102565,0.5794871794871794,32,31,42.64799999999968,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_rangerE5,0.8301282051282052,0.5641025641025641,32,31,42.64799999999968,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_svmRadial3,0.8192307692307692,0.5538461538461539,32,31,42.64799999999968,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.8448717948717949,0.5179487179487179,32,31,42.64799999999968,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.8461538461538461,0.5153846153846154,32,31,42.64799999999968,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_ALR_DCV,0.8448717948717949,0.5179487179487179,32,31,42.64799999999968,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_glmnet4,0.7692307692307693,0.6666666666666667,32,212,66.33400000000029,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_pls2,0.7730769230769231,0.6846153846153846,32,212,66.33400000000029,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_ranger1,0.7993589743589744,0.6307692307692307,32,212,66.33400000000029,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_rangerE5,0.8076923076923077,0.6666666666666667,32,212,66.33400000000029,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_svmRadial3,0.8217948717948718,0.6794871794871795,32,212,66.33400000000029,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.8,0.6666666666666667,32,212,66.33400000000029,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.7961538461538462,0.6641025641025642,32,212,66.33400000000029,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_PLR_DCV,0.8,0.6666666666666667,32,212,66.33400000000029,263,2
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_glmnet4,0.7448717948717949,0.7846153846153846,60,738,85.76299999999992,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_pls2,0.7012820512820512,0.7692307692307693,60,738,85.76299999999992,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_ranger1,0.7769230769230769,0.8282051282051281,60,738,85.76299999999992,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_rangerE5,0.8076923076923077,0.8128205128205128,60,738,85.76299999999992,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_svmRadial3,0.8166666666666667,0.8025641025641026,60,738,85.76299999999992,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeRegression,0.7871794871794872,0.8,60,738,85.76299999999992,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeEnsemble,0.7858974358974359,0.8102564102564103,60,738,85.76299999999992,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_ALR/PLR_DCV,0.7858974358974359,0.8102564102564103,60,738,85.76299999999992,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_glmnet4,0.7653846153846154,0.6923076923076923,60,59,45.75700000000006,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_pls2,0.8217948717948718,0.7051282051282052,60,59,45.75700000000006,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_ranger1,0.7301282051282052,0.7551282051282051,60,59,45.75700000000006,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_rangerE5,0.7737179487179487,0.7410256410256411,60,59,45.75700000000006,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_svmRadial3,0.7576923076923077,0.8102564102564103,60,59,45.75700000000006,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_DCV-ridgeRegression,0.732051282051282,0.6974358974358974,60,59,45.75700000000006,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_DCV-ridgeEnsemble,0.791025641025641,0.764102564102564,60,59,45.75700000000006,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_ALR_DCV,0.791025641025641,0.764102564102564,60,59,45.75700000000006,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_glmnet4,0.7884615384615384,0.9051282051282052,60,776,105.24099999999999,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_pls2,0.767948717948718,0.8846153846153846,60,776,105.24099999999999,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_ranger1,0.8243589743589743,0.8974358974358975,60,776,105.24099999999999,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_rangerE5,0.8128205128205128,0.9051282051282051,60,776,105.24099999999999,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_svmRadial3,0.8141025641025641,0.8923076923076922,60,776,105.24099999999999,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_DCV-ridgeRegression,0.791025641025641,0.9051282051282051,60,776,105.24099999999999,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_DCV-ridgeEnsemble,0.8025641025641026,0.9128205128205129,60,776,105.24099999999999,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_PLR_DCV,0.8025641025641026,0.9128205128205129,60,776,105.24099999999999,261,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.7666666666666667,0.6641025641025642,60,706,72.19399999999996,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_pls2,0.7525641025641026,0.6307692307692307,60,706,72.19399999999996,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_ranger1,0.8051282051282052,0.5051282051282051,60,706,72.19399999999996,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_rangerE5,0.808974358974359,0.5923076923076923,60,706,72.19399999999996,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_svmRadial3,0.7769230769230769,0.594871794871795,60,706,72.19399999999996,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeRegression,0.7846153846153846,0.6025641025641026,60,706,72.19399999999996,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.7987179487179488,0.6102564102564103,60,706,72.19399999999996,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.7987179487179488,0.6102564102564103,60,706,72.19399999999996,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_glmnet4,0.8256410256410257,0.6076923076923078,60,59,46.05799999999999,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_pls2,0.7871794871794872,0.6461538461538462,60,59,46.05799999999999,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_ranger1,0.8179487179487179,0.5461538461538462,60,59,46.05799999999999,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_rangerE5,0.8294871794871794,0.5576923076923077,60,59,46.05799999999999,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_svmRadial3,0.7858974358974359,0.5743589743589743,60,59,46.05799999999999,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.7923076923076923,0.5384615384615384,60,59,46.05799999999999,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.8166666666666667,0.6,60,59,46.05799999999999,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR_ALR_DCV,0.8166666666666667,0.6,60,59,46.05799999999999,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_glmnet4,0.7166666666666667,0.735897435897436,60,779,104.87599999999975,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_pls2,0.7538461538461538,0.717948717948718,60,779,104.87599999999975,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_ranger1,0.8301282051282052,0.558974358974359,60,779,104.87599999999975,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_rangerE5,0.833974358974359,0.6435897435897435,60,779,104.87599999999975,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_svmRadial3,0.8153846153846154,0.6641025641025642,60,779,104.87599999999975,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.7717948717948718,0.6923076923076923,60,779,104.87599999999975,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.7871794871794872,0.6871794871794872,60,779,104.87599999999975,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,PLR_PLR_DCV,0.7717948717948718,0.6923076923076923,60,779,104.87599999999975,263,3
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_glmnet4,0.7474358974358974,0.8256410256410256,87,1525,124.81900000000041,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_pls2,0.6833333333333333,0.8,87,1525,124.81900000000041,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_ranger1,0.7673076923076924,0.8474358974358974,87,1525,124.81900000000041,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_rangerE5,0.8262820512820513,0.8461538461538461,87,1525,124.81900000000041,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_svmRadial3,0.8128205128205128,0.8282051282051281,87,1525,124.81900000000041,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeRegression,0.7756410256410257,0.8256410256410256,87,1525,124.81900000000041,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeEnsemble,0.7884615384615384,0.8384615384615385,87,1525,124.81900000000041,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR/PLR_ALR/PLR_DCV,0.7884615384615384,0.8384615384615385,87,1525,124.81900000000041,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_glmnet4,0.7551282051282051,0.7153846153846154,87,86,46.516999999999825,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_pls2,0.8141025641025641,0.7128205128205127,87,86,46.516999999999825,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_ranger1,0.6878205128205128,0.7487179487179487,87,86,46.516999999999825,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_rangerE5,0.7326923076923078,0.7756410256410257,87,86,46.516999999999825,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_svmRadial3,0.7589743589743589,0.8102564102564103,87,86,46.516999999999825,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_DCV-ridgeRegression,0.7217948717948718,0.7153846153846154,87,86,46.516999999999825,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_DCV-ridgeEnsemble,0.7756410256410257,0.7692307692307693,87,86,46.516999999999825,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,ALR_ALR_DCV,0.7756410256410257,0.7692307692307693,87,86,46.516999999999825,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_glmnet4,0.7474358974358974,0.8641025641025641,87,1569,151.73599999999988,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_pls2,0.735897435897436,0.8384615384615385,87,1569,151.73599999999988,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_ranger1,0.7673076923076924,0.8846153846153846,87,1569,151.73599999999988,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_rangerE5,0.8256410256410257,0.8692307692307693,87,1569,151.73599999999988,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_svmRadial3,0.8102564102564103,0.8615384615384616,87,1569,151.73599999999988,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_DCV-ridgeRegression,0.7756410256410257,0.8641025641025641,87,1569,151.73599999999988,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_DCV-ridgeEnsemble,0.7897435897435897,0.858974358974359,87,1569,151.73599999999988,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,1,PLR_PLR_DCV,0.7756410256410257,0.8641025641025641,87,1569,151.73599999999988,261,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.7461538461538462,0.6948717948717948,87,1537,129.59400000000005,263,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_pls2,0.75,0.6564102564102564,87,1537,129.59400000000005,263,4
Empirical,cmg_ZellerG_2014_crc_seed3_featSize1,3,2,ALR/PLR_ranger1,0.8096153846153846,0.5461538461538462,87,1537,129.59400000000005,263,4
