Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_ranger1,0.8833333333333333,0.8656250000000001,114,2622,166.4419999999999,262,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_rangerE5,0.8601449275362318,0.9037405303030304,114,2622,166.4419999999999,262,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_svmRadial3,0.8043478260869565,0.8690814393939394,114,2622,166.4419999999999,262,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_DCV-ridgeRegression,0.8159420289855073,0.9089488636363636,114,2622,166.4419999999999,262,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_DCV-ridgeEnsemble,0.8376811594202899,0.9167613636363636,114,2622,166.4419999999999,262,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_PLR_DCV,0.8376811594202899,0.9167613636363636,114,2622,166.4419999999999,262,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_glmnet4,0.9284712482468442,0.7207070707070707,114,2370,138.86599999999999,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_pls2,0.9551192145862553,0.7401515151515152,114,2370,138.86599999999999,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_ranger1,0.9691444600280505,0.7618686868686868,114,2370,138.86599999999999,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.9789621318373072,0.7840909090909092,114,2370,138.86599999999999,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_svmRadial3,0.9509116409537167,0.755050505050505,114,2370,138.86599999999999,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeRegression,0.9607293127629734,0.7411616161616161,114,2370,138.86599999999999,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9747545582047685,0.7512626262626263,114,2370,138.86599999999999,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_ALR/PLR_DCV,0.9747545582047685,0.7512626262626263,114,2370,138.86599999999999,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_glmnet4,0.9200561009817672,0.706060606060606,114,113,36.509000000000015,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_pls2,0.9579242636746144,0.6979797979797979,114,113,36.509000000000015,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_ranger1,0.9502103786816269,0.6976010101010102,114,113,36.509000000000015,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_rangerE5,0.9530154277699859,0.7383838383838384,114,113,36.509000000000015,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_svmRadial3,0.906030855539972,0.6931818181818181,114,113,36.509000000000015,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_DCV-ridgeRegression,0.9284712482468443,0.6805555555555556,114,113,36.509000000000015,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_DCV-ridgeEnsemble,0.9635343618513323,0.7525252525252526,114,113,36.509000000000015,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_ALR_DCV,0.9635343618513323,0.7525252525252526,114,113,36.509000000000015,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_glmnet4,0.9551192145862553,0.7143939393939394,114,2701,177.19900000000007,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_pls2,0.9719495091164095,0.7320707070707071,114,2701,177.19900000000007,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_ranger1,0.9663394109396914,0.7376262626262626,114,2701,177.19900000000007,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_rangerE5,0.9817671809256662,0.7650252525252526,114,2701,177.19900000000007,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_svmRadial3,0.9691444600280505,0.740909090909091,114,2701,177.19900000000007,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_DCV-ridgeRegression,0.9831697054698457,0.7290404040404042,114,2701,177.19900000000007,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_DCV-ridgeEnsemble,0.9887798036465638,0.7313131313131314,114,2701,177.19900000000007,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_PLR_DCV,0.9887798036465638,0.7313131313131314,114,2701,177.19900000000007,278,5
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_glmnet4,0.8057971014492753,0.9483901515151516,141,3673,210.79700000000003,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_pls2,0.8057971014492753,0.9544507575757576,141,3673,210.79700000000003,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_ranger1,0.8391304347826086,0.9028409090909091,141,3673,210.79700000000003,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_rangerE5,0.8514492753623188,0.9128314393939394,141,3673,210.79700000000003,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_svmRadial3,0.8130434782608695,0.9002840909090909,141,3673,210.79700000000003,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeRegression,0.8130434782608695,0.9383996212121213,141,3673,210.79700000000003,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeEnsemble,0.8188405797101449,0.9357954545454545,141,3673,210.79700000000003,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_ALR/PLR_DCV,0.8130434782608695,0.9383996212121213,141,3673,210.79700000000003,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_glmnet4,0.7536231884057971,0.8860795454545454,141,140,43.365999999999985,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_pls2,0.7115942028985507,0.8430871212121211,141,140,43.365999999999985,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_ranger1,0.6688405797101449,0.6868607954545455,141,140,43.365999999999985,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_rangerE5,0.6818840579710145,0.7711174242424242,141,140,43.365999999999985,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_svmRadial3,0.7376811594202899,0.7795454545454545,141,140,43.365999999999985,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_DCV-ridgeRegression,0.7,0.8375473484848486,141,140,43.365999999999985,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_DCV-ridgeEnsemble,0.7246376811594203,0.8085700757575758,141,140,43.365999999999985,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_ALR_DCV,0.7,0.8375473484848486,141,140,43.365999999999985,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_glmnet4,0.8391304347826087,0.9375473484848484,141,3879,234.2909999999997,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_pls2,0.8434782608695652,0.9241003787878788,141,3879,234.2909999999997,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_ranger1,0.8710144927536232,0.8836174242424242,141,3879,234.2909999999997,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_rangerE5,0.8601449275362318,0.9150094696969697,141,3879,234.2909999999997,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_svmRadial3,0.817391304347826,0.860842803030303,141,3879,234.2909999999997,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_DCV-ridgeRegression,0.8246376811594203,0.9002840909090909,141,3879,234.2909999999997,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_DCV-ridgeEnsemble,0.8521739130434782,0.9193655303030304,141,3879,234.2909999999997,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_PLR_DCV,0.8521739130434782,0.9193655303030304,141,3879,234.2909999999997,262,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_glmnet4,0.9228611500701261,0.7202020202020202,141,3695,214.30299999999988,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_pls2,0.9340813464235624,0.7484848484848485,141,3695,214.30299999999988,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_ranger1,0.97054698457223,0.7426767676767677,141,3695,214.30299999999988,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.9761570827489481,0.7758838383838385,141,3695,214.30299999999988,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_svmRadial3,0.9509116409537167,0.7631313131313131,141,3695,214.30299999999988,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeRegression,0.9509116409537167,0.7406565656565657,141,3695,214.30299999999988,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9649368863955119,0.7512626262626263,141,3695,214.30299999999988,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_ALR/PLR_DCV,0.9649368863955119,0.7512626262626263,141,3695,214.30299999999988,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_glmnet4,0.9200561009817672,0.6946969696969697,141,140,45.33800000000065,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_pls2,0.9354838709677419,0.7186868686868687,141,140,45.33800000000065,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_ranger1,0.9446002805049089,0.6946969696969697,141,140,45.33800000000065,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_rangerE5,0.9509116409537167,0.6656565656565656,141,140,45.33800000000065,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_svmRadial3,0.9158485273492286,0.6797979797979798,141,140,45.33800000000065,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_DCV-ridgeRegression,0.9242636746143057,0.6830808080808082,141,140,45.33800000000065,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_DCV-ridgeEnsemble,0.9551192145862553,0.7434343434343434,141,140,45.33800000000065,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_ALR_DCV,0.9551192145862553,0.7434343434343434,141,140,45.33800000000065,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_glmnet4,0.9046283309957924,0.7267676767676767,141,3953,244.692,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_pls2,0.9551192145862553,0.7414141414141414,141,3953,244.692,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_ranger1,0.9817671809256662,0.7568181818181818,141,3953,244.692,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_rangerE5,0.982468443197756,0.764520202020202,141,3953,244.692,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_svmRadial3,0.9663394109396914,0.7613636363636364,141,3953,244.692,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_DCV-ridgeRegression,0.9719495091164095,0.755050505050505,141,3953,244.692,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_DCV-ridgeEnsemble,0.9761570827489481,0.7459595959595959,141,3953,244.692,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_PLR_DCV,0.9719495091164095,0.755050505050505,141,3953,244.692,278,6
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_glmnet4,0.8130434782608695,0.9349431818181818,169,5182,293.27199999999993,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_pls2,0.8188405797101449,0.9609848484848484,169,5182,293.27199999999993,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_ranger1,0.8442028985507246,0.8803030303030304,169,5182,293.27199999999993,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_rangerE5,0.8463768115942029,0.9204308712121212,169,5182,293.27199999999993,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_svmRadial3,0.8115942028985508,0.8855587121212121,169,5182,293.27199999999993,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeRegression,0.8217391304347826,0.9366950757575758,169,5182,293.27199999999993,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeEnsemble,0.827536231884058,0.9288825757575758,169,5182,293.27199999999993,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_ALR/PLR_DCV,0.8217391304347826,0.9366950757575758,169,5182,293.27199999999993,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_glmnet4,0.7565217391304347,0.8839015151515152,169,168,48.95100000000002,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_pls2,0.717391304347826,0.8210227272727273,169,168,48.95100000000002,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_ranger1,0.6572463768115943,0.6879498106060606,169,168,48.95100000000002,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_rangerE5,0.7115942028985507,0.7355113636363637,169,168,48.95100000000002,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_svmRadial3,0.7318840579710145,0.7209753787878788,169,168,48.95100000000002,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_DCV-ridgeRegression,0.7101449275362319,0.8348958333333334,169,168,48.95100000000002,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_DCV-ridgeEnsemble,0.7333333333333333,0.8111268939393939,169,168,48.95100000000002,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_ALR_DCV,0.7101449275362319,0.8348958333333334,169,168,48.95100000000002,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_glmnet4,0.844927536231884,0.9297348484848484,169,5402,324.03299999999945,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_pls2,0.8449275362318841,0.9427556818181818,169,5402,324.03299999999945,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_ranger1,0.8746376811594203,0.8435132575757576,169,5402,324.03299999999945,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_rangerE5,0.8673913043478261,0.920217803030303,169,5402,324.03299999999945,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_svmRadial3,0.8188405797101449,0.8630208333333333,169,5402,324.03299999999945,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_DCV-ridgeRegression,0.8231884057971014,0.9089488636363636,169,5402,324.03299999999945,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_DCV-ridgeEnsemble,0.8521739130434782,0.9145833333333333,169,5402,324.03299999999945,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_PLR_DCV,0.8521739130434782,0.9145833333333333,169,5402,324.03299999999945,262,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_glmnet4,0.9354838709677419,0.7202020202020202,169,5255,296.72500000000036,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_pls2,0.9396914446002805,0.7287878787878788,169,5255,296.72500000000036,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_ranger1,0.9691444600280504,0.8060606060606061,169,5255,296.72500000000036,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.9866760168302945,0.7780303030303031,169,5255,296.72500000000036,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_svmRadial3,0.9649368863955119,0.7542929292929292,169,5255,296.72500000000036,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeRegression,0.9663394109396914,0.7492424242424243,169,5255,296.72500000000036,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9789621318373072,0.7517676767676768,169,5255,296.72500000000036,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_ALR/PLR_DCV,0.9789621318373072,0.7517676767676768,169,5255,296.72500000000036,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_glmnet4,0.9200561009817672,0.669949494949495,169,168,49.137000000000626,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_pls2,0.9467040673211781,0.7154040404040404,169,168,49.137000000000626,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_ranger1,0.9438990182328191,0.7007575757575757,169,168,49.137000000000626,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_rangerE5,0.9502103786816269,0.6803030303030303,169,168,49.137000000000626,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_svmRadial3,0.9144460028050491,0.6972222222222222,169,168,49.137000000000626,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_DCV-ridgeRegression,0.938288920056101,0.6914141414141415,169,168,49.137000000000626,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_DCV-ridgeEnsemble,0.9593267882187938,0.7297979797979799,169,168,49.137000000000626,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR_ALR_DCV,0.9593267882187938,0.7297979797979799,169,168,49.137000000000626,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_glmnet4,0.9102384291725105,0.7426767676767676,169,5501,313.3299999999999,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_pls2,0.9607293127629734,0.7270202020202021,169,5501,313.3299999999999,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_ranger1,0.9747545582047686,0.7616161616161616,169,5501,313.3299999999999,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_rangerE5,0.9810659186535764,0.7781565656565657,169,5501,313.3299999999999,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_svmRadial3,0.9691444600280504,0.7578282828282829,169,5501,313.3299999999999,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_DCV-ridgeRegression,0.9747545582047685,0.7436868686868687,169,5501,313.3299999999999,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_DCV-ridgeEnsemble,0.9789621318373072,0.7656565656565657,169,5501,313.3299999999999,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,PLR_PLR_DCV,0.9789621318373072,0.7656565656565657,169,5501,313.3299999999999,278,7
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_glmnet4,0.8289855072463768,0.9375473484848484,196,6927,371.28199999999924,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_pls2,0.8318840579710145,0.9609848484848484,196,6927,371.28199999999924,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_ranger1,0.872463768115942,0.8370028409090909,196,6927,371.28199999999924,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_rangerE5,0.8376811594202899,0.9046164772727273,196,6927,371.28199999999924,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_svmRadial3,0.8246376811594203,0.8621685606060606,196,6927,371.28199999999924,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeRegression,0.8347826086956521,0.9392992424242425,196,6927,371.28199999999924,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_DCV-ridgeEnsemble,0.8391304347826087,0.9254261363636365,196,6927,371.28199999999924,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR/PLR_ALR/PLR_DCV,0.8347826086956521,0.9392992424242425,196,6927,371.28199999999924,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_glmnet4,0.7869565217391304,0.881723484848485,196,195,52.198999999998705,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_pls2,0.736231884057971,0.8097537878787879,196,195,52.198999999998705,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_ranger1,0.6456521739130435,0.6786458333333334,196,195,52.198999999998705,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_rangerE5,0.6985507246376812,0.7411458333333334,196,195,52.198999999998705,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_svmRadial3,0.7434782608695653,0.7161931818181818,196,195,52.198999999998705,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_DCV-ridgeRegression,0.7202898550724638,0.8426609848484848,196,195,52.198999999998705,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_DCV-ridgeEnsemble,0.7507246376811594,0.7942234848484848,196,195,52.198999999998705,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,ALR_ALR_DCV,0.7202898550724638,0.8426609848484848,196,195,52.198999999998705,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_glmnet4,0.8347826086956521,0.9353693181818181,196,7101,402.7510000000002,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_pls2,0.8434782608695652,0.9423295454545455,196,7101,402.7510000000002,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_ranger1,0.8666666666666667,0.8599905303030303,196,7101,402.7510000000002,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_rangerE5,0.8579710144927536,0.9293087121212121,196,7101,402.7510000000002,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_svmRadial3,0.8260869565217391,0.8543560606060606,196,7101,402.7510000000002,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_DCV-ridgeRegression,0.8304347826086956,0.9063446969696969,196,7101,402.7510000000002,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_DCV-ridgeEnsemble,0.855072463768116,0.9171875,196,7101,402.7510000000002,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,1,PLR_PLR_DCV,0.855072463768116,0.9171875,196,7101,402.7510000000002,262,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_glmnet4,0.91164095371669,0.7426767676767676,196,7083,389.0720000000001,278,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_pls2,0.9495091164095372,0.7434343434343434,196,7083,389.0720000000001,278,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_ranger1,0.967741935483871,0.7869949494949495,196,7083,389.0720000000001,278,8
Empirical,cmg_FengQ-2015_crc_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.9733520336605891,0.7689393939393939,196,7083,389.0720000000001,278,8
